C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3541.png;3541
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3542.png;3542
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3543.png;3543
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3544.png;3544
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3545.png;3545
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3546.png;3546
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3547.png;3547
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3548.png;3548
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3549.png;3549
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3550.png;3550
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3551.png;3551
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3552.png;3552
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3553.png;3553
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3554.png;3554
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3555.png;3555
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3556.png;3556
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3557.png;3557
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3558.png;3558
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3559.png;3559
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3560.png;3560
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3561.png;3561
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3562.png;3562
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3563.png;3563
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3564.png;3564
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3565.png;3565
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3566.png;3566
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3567.png;3567
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3568.png;3568
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3569.png;3569
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3570.png;3570
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3571.png;3571
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3572.png;3572
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3573.png;3573
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3574.png;3574
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3575.png;3575
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3576.png;3576
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3577.png;3577
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3578.png;3578
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3579.png;3579
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3580.png;3580
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3581.png;3581
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3582.png;3582
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3583.png;3583
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3584.png;3584
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3585.png;3585
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3586.png;3586
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3587.png;3587
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3588.png;3588
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3589.png;3589
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3590.png;3590
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3591.png;3591
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3592.png;3592
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3593.png;3593
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3594.png;3594
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3595.png;3595
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3596.png;3596
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3597.png;3597
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3598.png;3598
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3599.png;3599
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3600.png;3600
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3601.png;3601
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3602.png;3602
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3603.png;3603
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3604.png;3604
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3605.png;3605
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3606.png;3606
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3607.png;3607
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3608.png;3608
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3609.png;3609
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3610.png;3610
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3611.png;3611
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3612.png;3612
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3613.png;3613
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3614.png;3614
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3615.png;3615
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3616.png;3616
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3617.png;3617
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3618.png;3618
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3619.png;3619
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3620.png;3620
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3621.png;3621
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3622.png;3622
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3623.png;3623
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3624.png;3624
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3625.png;3625
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3626.png;3626
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3627.png;3627
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3628.png;3628
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3629.png;3629
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3630.png;3630
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3631.png;3631
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3632.png;3632
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3633.png;3633
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3634.png;3634
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3635.png;3635
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3636.png;3636
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3637.png;3637
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3638.png;3638
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3639.png;3639
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3640.png;3640
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3641.png;3641
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3642.png;3642
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3643.png;3643
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3644.png;3644
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3645.png;3645
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3646.png;3646
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3647.png;3647
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3648.png;3648
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3649.png;3649
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3650.png;3650
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3651.png;3651
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3652.png;3652
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3653.png;3653
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3654.png;3654
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3655.png;3655
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3656.png;3656
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3657.png;3657
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3658.png;3658
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3659.png;3659
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3660.png;3660
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3661.png;3661
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3662.png;3662
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3663.png;3663
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3664.png;3664
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3665.png;3665
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3666.png;3666
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3667.png;3667
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3668.png;3668
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3669.png;3669
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3670.png;3670
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3671.png;3671
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3672.png;3672
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3673.png;3673
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3674.png;3674
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3675.png;3675
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3676.png;3676
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3677.png;3677
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3678.png;3678
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3679.png;3679
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3680.png;3680
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3681.png;3681
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3682.png;3682
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3683.png;3683
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3684.png;3684
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3685.png;3685
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3686.png;3686
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3687.png;3687
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3688.png;3688
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3689.png;3689
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3690.png;3690
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3691.png;3691
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3692.png;3692
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3693.png;3693
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3694.png;3694
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3695.png;3695
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3696.png;3696
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3697.png;3697
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3698.png;3698
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3699.png;3699
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3700.png;3700
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3701.png;3701
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3702.png;3702
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3703.png;3703
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3704.png;3704
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3705.png;3705
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3706.png;3706
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3707.png;3707
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3708.png;3708
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3709.png;3709
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3710.png;3710
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3711.png;3711
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3712.png;3712
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3713.png;3713
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3714.png;3714
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3715.png;3715
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3716.png;3716
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3717.png;3717
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3718.png;3718
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3719.png;3719
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3720.png;3720
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3721.png;3721
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3722.png;3722
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3723.png;3723
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3724.png;3724
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3725.png;3725
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3726.png;3726
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3727.png;3727
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3728.png;3728
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3729.png;3729
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3730.png;3730
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3731.png;3731
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3732.png;3732
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3733.png;3733
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3734.png;3734
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3735.png;3735
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3736.png;3736
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3737.png;3737
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3738.png;3738
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3739.png;3739
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3740.png;3740
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3741.png;3741
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3742.png;3742
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3743.png;3743
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3744.png;3744
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3745.png;3745
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3746.png;3746
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3747.png;3747
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3748.png;3748
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3749.png;3749
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3750.png;3750
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3751.png;3751
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3752.png;3752
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3753.png;3753
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3754.png;3754
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3755.png;3755
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3756.png;3756
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3757.png;3757
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3758.png;3758
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3759.png;3759
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3760.png;3760
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3761.png;3761
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3762.png;3762
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3763.png;3763
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3764.png;3764
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3765.png;3765
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3766.png;3766
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3767.png;3767
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3768.png;3768
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3769.png;3769
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3770.png;3770
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3771.png;3771
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3772.png;3772
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3773.png;3773
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3774.png;3774
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3775.png;3775
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3776.png;3776
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3777.png;3777
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3778.png;3778
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3779.png;3779
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3780.png;3780
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3781.png;3781
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3782.png;3782
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3783.png;3783
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3784.png;3784
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3785.png;3785
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3786.png;3786
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3787.png;3787
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3788.png;3788
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3789.png;3789
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3790.png;3790
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3791.png;3791
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3792.png;3792
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3793.png;3793
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3794.png;3794
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3795.png;3795
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3796.png;3796
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3797.png;3797
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3798.png;3798
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3799.png;3799
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3800.png;3800
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3801.png;3801
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3802.png;3802
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3803.png;3803
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3804.png;3804
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3805.png;3805
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3806.png;3806
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3807.png;3807
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3808.png;3808
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3809.png;3809
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3810.png;3810
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3811.png;3811
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3812.png;3812
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3813.png;3813
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3814.png;3814
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3815.png;3815
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3816.png;3816
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3817.png;3817
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3818.png;3818
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3819.png;3819
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3820.png;3820
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3821.png;3821
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3822.png;3822
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3823.png;3823
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3824.png;3824
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3825.png;3825
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3826.png;3826
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3827.png;3827
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3828.png;3828
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3829.png;3829
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3830.png;3830
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3831.png;3831
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3832.png;3832
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3833.png;3833
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3834.png;3834
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3835.png;3835
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3836.png;3836
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3837.png;3837
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3838.png;3838
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3839.png;3839
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3840.png;3840
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3841.png;3841
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3842.png;3842
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3843.png;3843
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3844.png;3844
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3845.png;3845
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3846.png;3846
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3847.png;3847
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3848.png;3848
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3849.png;3849
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3850.png;3850
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3851.png;3851
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3852.png;3852
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3853.png;3853
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3854.png;3854
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3855.png;3855
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3856.png;3856
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3857.png;3857
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3858.png;3858
